# FoldX/3kff_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  74 |  4.784  3.401  1.607  0.0811 0.2838 0.4865   1.038
 148 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 222 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 296 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 370 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 444 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 518 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 592 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 666 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 740 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 814 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 888 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
 962 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1036 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1110 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1184 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1258 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1332 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1406 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1480 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1554 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1628 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1702 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1776 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1850 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1924 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
1998 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2072 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2146 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2220 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2294 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2368 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2442 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2516 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2590 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2664 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2738 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2812 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2886 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
2960 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3034 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3108 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3182 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3256 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3330 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3404 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3478 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3552 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
3626 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
  90 |  3.815  2.639  1.373  0.1081 0.3243 0.5541   1.007
#
