# FoldX/2xom_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  59 |  5.680  4.315  3.039  0.1186 0.2712 0.4068   0.851
 118 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 177 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 236 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 295 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 354 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 413 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 472 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 531 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 590 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 649 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 708 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 767 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 826 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 885 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 944 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1003 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1062 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1121 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1180 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1239 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1298 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1357 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1416 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1475 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1534 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1593 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1652 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1711 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1770 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1829 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1888 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
1947 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2006 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2065 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2124 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2183 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2242 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2301 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2360 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2419 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2478 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2537 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2596 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2655 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2714 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2773 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2832 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
2891 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
 111 |  3.072  2.113  1.216  0.1525 0.3898 0.6271   0.919
#
